gps_x,gps_y,grid_id,trip_id,Date,dri_time,Filename
127.101846,37.511232,20961,15091130,20161130,35222.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.034379,37.533062,18529,16231130,20161130,11303.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.02027,37.527173,19123,16231130,20161130,11423.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.07718100000001,37.516315000000006,20350,16271130,20161130,28761.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.059738,37.534729,18341,16291130,20161130,34021.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.05843300000001,37.532340000000005,18541,16291130,20161130,34099.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.05704399999999,37.529868,18740,16291130,20161130,34141.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.09904099999999,37.506454999999995,21360,16291130,20161130,35041.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.086653,37.504789,21554,16301130,20161130,29855.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.07879199999999,37.50976,21150,16301130,20161130,29966.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.079043,37.506344,21551,16541130,20161130,7444.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.09279099999999,37.518592,20157,17571130,20161130,35039.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.085792,37.517148,20154,17571130,20161130,35159.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.08070900000001,37.517092,20351,17571130,20161130,35237.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.07196,37.518953,19947,17571130,20161130,35504.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.070349,37.519064,19946,17571130,20161130,35519.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.071377,37.506149,21547,17751130,20161130,8213.999999999998,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.072515,37.504455,21748,17751130,20161130,8228.999999999998,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.082237,37.501816999999996,21952,17751130,20161130,8316.000000000002,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.084153,37.501371999999996,21953,17751130,20161130,8328.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.093347,37.498317,22357,17751130,20161130,8378.999999999998,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.096152,37.49729,22559,17751130,20161130,8433.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.096708,37.497651,22359,17751130,20161130,8466.000000000002,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.03996299999999,37.50201,21932,17801130,20161130,29180.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.031575,37.49926,22128,17801130,20161130,29300.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.05748899999999,37.511065,20940,18051130,20161130,15175.999999999998,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.102873,37.508010999999996,21362,18471130,20161130,34752.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.10090100000001,37.506955,21361,18471130,20161130,34800.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.09151299999999,37.507538000000004,21357,18471130,20161130,34920.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.05640600000001,37.513591999999996,20540,18471130,20161130,35589.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.04871200000001,37.511648,20936,18471130,20161130,35760.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.08931899999999,37.516565,20356,19381130,20161130,12755.999999999998,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.056017,37.521869,19740,19381130,20161130,13535.999999999998,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.10095700000001,37.513621,20561,22301130,20161130,33799.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.104679,37.490429,23163,22651130,20161130,29356.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.10168,37.492235,22961,22651130,20161130,29398.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.096763,37.494372999999996,22759,22651130,20161130,29458.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.04240700000001,37.516703,20333,22831130,20161130,34083.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.04723999999999,37.518231,20135,22831130,20161130,34218.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.063905,37.504788,21543,22831130,20161130,34860.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.053684,37.501455,21939,22831130,20161130,35160.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.02193600000001,37.528729,18923,23751130,20161130,31053.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.02368600000001,37.531062,18724,23751130,20161130,31080.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.07723700000001,37.504065999999995,21750,23751130,20161130,32121.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.076598,37.504288,21749,23751130,20161130,32172.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.04423999999999,37.509065,21134,24141130,20161130,35340.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.0586,37.49815,22341,25011130,20161130,14808.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.054101,37.496706,22539,25011130,20161130,14856.000000000005,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.05268400000001,37.496956,22538,25011130,20161130,14958.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.051573,37.498872,22338,25011130,20161130,15009.000000000002,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.07104299999999,37.507871,21347,25871130,20161130,30182.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.105846,37.48918,23363,26421130,20161130,33369.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.097902,37.494040000000005,22760,26421130,20161130,33480.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.06626599999998,37.517231,20145,26421130,20161130,34020.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.045406,37.529757000000004,18735,27481130,20161130,5040.999999999999,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.049268,37.504705,21536,27861130,20161130,32701.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.044407,37.498344,22334,28281130,20161130,28369.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.04723999999999,37.499455,22135,28281130,20161130,28408.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.048907,37.500038,22136,28281130,20161130,28423.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.050129,37.500399,22137,28281130,20161130,28504.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.07465400000001,37.506677,21349,28281130,20161130,29271.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.08973600000002,37.506454999999995,21356,28401130,20161130,36369.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.034768,37.536395,18130,28621130,20161130,28340.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.052406,37.528202,18938,28621130,20161130,28580.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.0551,37.509843,21139,28851130,20161130,29735.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.074348,37.507705,21348,28851130,20161130,30278.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.074848,37.505955,21549,28851130,20161130,30335.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.07418200000001,37.508871,21148,28851130,20161130,30395.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.05198999999999,37.503844,21738,28971130,20161130,33323.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.09251299999998,37.511732,20957,28971130,20161130,33857.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.10054,37.516843,20361,28971130,20161130,34187.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.087208,37.508594,21155,28981130,20161130,30498.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.040101,37.527924,18932,28981130,20161130,31680.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.083598,37.498816999999995,22353,29161130,20161130,33119.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.06846000000002,37.506038000000004,21546,29161130,20161130,33239.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.07040400000001,37.511953999999996,20746,29161130,20161130,33368.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.04196200000001,37.527452000000004,19133,30431130,20161130,32885.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.04068500000001,37.527868,19132,30431130,20161130,32936.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.09223600000001,37.49579,22557,30431130,20161130,33500.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.108624,37.485458,23765,30431130,20161130,33590.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.11823400000002,37.477431,24769,30431130,20161130,33650.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.125373,37.452268,27573,30431130,20161130,33767.00000000001,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.122124,37.43963,28971,30431130,20161130,33830.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.02490800000001,37.532451,18525,30571130,20161130,30385.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.067655,37.493206,22945,30571130,20161130,31407.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.06668300000001,37.495345,22745,30571130,20161130,31501.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.061544,37.511204,20942,30831130,20161130,31629.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.063239,37.49965,22143,30831130,20161130,31879.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.060933,37.499094,22342,30831130,20161130,31912.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.05451699999999,37.510397999999995,20939,31021130,20161130,34705.00000000001,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.058877,37.520592,19941,32251130,20161130,29408.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.122873,37.471071,25372,32251130,20161130,30209.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.124928,37.456323,26972,32251130,20161130,30302.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.124234,37.445463000000004,28172,32251130,20161130,30362.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.09004099999999,37.511759999999995,20756,32521130,20161130,32587.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.048379,37.494817,22736,32871130,20161130,10800.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.056017,37.497456,22340,32871130,20161130,10860.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.06479399999999,37.500178000000005,22144,32871130,20161130,10950.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.062183,37.504233,21743,32871130,20161130,11745.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.05768400000001,37.504371,21740,32871130,20161130,11895.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.061071,37.53709,17942,33871130,20161130,34141.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.060432,37.535923,18142,33871130,20161130,34201.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.059932,37.535034,18342,33871130,20161130,34261.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.056322,37.528674,18940,33871130,20161130,34381.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.09229099999999,37.523481,19557,33871130,20161130,35278.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.067044,37.503733000000004,21745,34391130,20161130,29816.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.06543300000001,37.505094,21544,34391130,20161130,29917.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.08326399999999,37.505621999999995,21553,34391130,20161130,30268.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.087375,37.504427,21755,34391130,20161130,30388.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.091902,37.503233,21757,34391130,20161130,30448.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.096152,37.502483000000005,21959,34391130,20161130,30508.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.097096,37.503622,21759,34391130,20161130,30622.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.094458,37.512204,20758,35401130,20161130,17369.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.05026699999999,37.512093,20737,35401130,20161130,18359.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.053517,37.512147999999996,20738,35531130,20161130,30510.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.052295,37.514426,20538,35531130,20161130,30560.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.06371000000001,37.515009,20543,35531130,20161130,30936.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.042823,37.523534999999995,19533,35531130,20161130,31665.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.07765400000001,37.515232,20550,35711130,20161130,34301.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.097679,37.520453,19959,35711130,20161130,34400.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.105317,37.525675,19363,35711130,20161130,34451.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.111066,37.534563,18366,35711130,20161130,34502.00000000001,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.116482,37.538813,17768,35711130,20161130,34601.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.11317700000001,37.536035,18167,35711130,20161130,34664.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.11078899999998,37.532119,18566,35711130,20161130,34724.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.08273600000001,37.511649,20952,35881130,20161130,34212.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.100624,37.513232,20761,35881130,20161130,34350.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.0541,37.506149,21539,37311130,20161130,32582.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
127.09906799999999,37.514371000000004,20560,39241130,20161130,28372.0,/Users/suyoung/downloads/Weekend_200m_10min/Gangnam Fire Station_200m_10min.csv
